F_dmrgGSs,F_dmrgtrues,F_dmrgMPSs,F_GStrues,F_GSMPSs,F_MPStrues,E_dmrgs,Evar_dmrgs,E_trues,Evar_trues,E_GSs,Evar_GSs,E_MPSs,Evar_MPSs,SW_dmrgs,SW_trues,SW_GSs,SW_MPSs,MPS_runtimes,DMRG_runtimes,TW_runtimes,GS_runtimes
0.998248587205516,0.9445914715357032,0.9477699785024322,0.9505497424893528,0.9497279775413692,0.9932399498771902,0.3378104567527771,0.6426009347666832,1.0250957870109738,5.678559074173686,0.32139096,,1.0343812,5.629235094641433,0.9999999403953552,0.9320894365792284,1.000008463859558,0.9264316558837892,12.623269081115724,0.834263801574707,0.0012097358703613,1.187992811203003
0.9980286762240204,0.9896122136982798,0.9912006652447604,0.9937828765139036,0.9927273689444772,0.9978081309479476,0.059626217931509,0.4744994551039632,0.1149731001486543,1.4366531432861978,0.04649048,,0.13376844,1.6266768052541731,0.9999999403953552,0.9927538107690748,1.0000077486038208,0.9905859231948853,14.470975637435911,0.6222634315490723,0.0011320114135742,0.9853553771972656
0.9993943796373428,0.9965155774975326,0.9971797590384472,0.9976193715928864,0.9972240887984256,0.9992435990365188,0.0252504367381334,0.2395836514768295,0.0460954858081552,0.8120839771653235,0.021157961,,0.052747447,0.913302826981981,0.9999994039535522,0.9971000468687924,1.0000050067901611,0.9963501691818236,20.144599437713623,0.841867208480835,0.0010609626770019,1.658282995223999
0.9987450958599032,0.9766806668658607,0.9784340791109962,0.9802187229014118,0.9797050131690744,0.9971766942767027,0.1419154703617096,0.4584559451299173,0.3638407455401482,2.805326754121978,0.13191341,0.0005645953125835,0.3957604,3.18119209365196,0.9999996423721312,0.9766497056821466,1.000007390975952,0.9732115268707277,14.483235597610474,1.226386547088623,0.0008594989776611,3.1073532104492188
0.9997396243798672,0.968467282347351,0.9690374455581892,0.9687855383840106,0.9688971750392392,0.9993456780872774,0.1995009779930114,0.1213055418771364,0.6348100872875359,4.374908562460538,0.19829948,,0.6317008,4.38949147072355,1.0000001192092896,0.959513565899176,1.0000066757202148,0.9585686922073364,24.987246990203857,0.8273823261260986,0.007070779800415,1.4477872848510742
0.9997344410125426,0.949701548762802,0.9500184267484048,0.9503093232523104,0.9499699095161184,0.9990383851640484,0.3258714377880096,0.1978121258697629,1.121822544062162,6.573138420548688,0.32392338,,1.1251281,6.5844387200928,1.0,0.9289858565328266,1.0000059604644775,0.9282695651054382,18.76938319206237,0.5777554512023926,0.0010695457458496,0.8314437866210938
0.9998777166377404,0.9982837890892244,0.9984720330902408,0.9985552995341344,0.9984830070418916,0.999806551103688,0.0163539461791515,0.1241300458059328,0.0297250042725231,0.5790194025290588,0.01526372,0.0001135814172205,0.03110101,0.5998619543725553,0.9999997615814208,0.9981135832910109,1.0000065565109253,0.9978964924812316,10.556083917617798,0.6451425552368164,0.0075380802154541,0.6112046241760254
0.9997779512531184,0.997048475386024,0.9973034910502698,0.9975006041027183,0.9973185521218748,0.9994137671168298,0.0240407790988683,0.1716555288312139,0.0482401579006804,0.8152481792799166,0.022425642,,0.055968665,1.0486624962337452,0.9999994039535522,0.996959938793496,1.0000044107437134,0.9963464736938475,13.675767183303831,1.3732998371124268,0.0073180198669433,0.5003335475921631
1.000000080994902,1.0000003366870391,1.0000002260798089,1.0000001854808027,0.9999996457921998,1.0000000864601384,1.5869792377998235e-06,0.0002285849481085,2.01431896148289e-06,0.0021324618416392,1.7389627e-06,1.4846269665237426e-05,2.418991e-06,0.0038984488523815,0.9999995827674866,0.9999998413806664,1.0000015497207642,0.9999998211860656,11.9716899394989,0.3425469398498535,0.0013036727905273,0.430039644241333
0.9999976536983,0.9999988217404452,0.9999999532392364,1.0000000413125465,0.9999987020467296,0.9999990304592498,1.7127204046119004e-05,0.0115974945746718,8.017303287336676e-06,0.0047134009667879,6.4788255e-06,2.6505654226837694e-05,2.024303e-05,0.0151940325122456,0.9999997615814208,0.999999409606388,1.000002145767212,0.9999982714653016,14.685141324996948,0.4362738132476806,0.0060274600982666,0.3744127750396728
0.9999993993384207,1.0000003902388983,1.0000000990048503,0.9999998793090804,0.9999994155352676,0.9999997857893655,5.74762862015632e-06,0.0052858596058106,3.937153529358207e-06,0.0030961760797101,3.3232734e-06,2.630752147234617e-05,6.6630837e-06,0.0065022462674936,0.9999995231628418,0.9999997631977352,1.0000004768371582,0.999999225139618,5.50683069229126,0.3944001197814941,0.0011842250823974,0.5723562240600586
0.995359493333992,0.971020260576641,0.9769433365801744,0.9822650101408128,0.9816404217624134,0.9899816700434042,0.1470692753791809,0.8124423137884619,0.3282918483236689,2.696906693559617,0.11750151,,0.45045382,4.491290975819067,0.9999995231628418,0.9788475618552936,1.0000065565109253,0.9690817594528198,13.748409748077393,1.1481385231018066,0.0011591911315917,1.448329210281372
0.9893122423461924,0.973193937232958,0.9857958344498732,0.993189065830308,0.9889070357029716,0.9870494686412268,0.1076052412390708,0.8202086790218208,0.123566633970754,1.3993739681742643,0.05250913,,0.21517143,2.0869093212249408,1.0,0.992041010824259,1.0000048875808716,0.9792064428329468,7.554792404174805,1.1301114559173584,0.0015714168548583,0.782618522644043
0.998734344716986,0.9934034222765168,0.9948917205306071,0.9958112616464536,0.9951808754867308,0.9984599035196476,0.0413496382534503,0.3774306432619643,0.0781491707021712,1.1229074255668938,0.033388082,,0.09322797,1.421014747705029,1.0000001192092896,0.995055330740013,1.0000042915344238,0.9935258626937866,14.673856735229492,0.8475894927978516,0.0009963512420654,0.4508025646209717
0.9999992622375192,0.9996991930151616,0.9996984425122132,0.9997007351288488,0.9996996695449334,0.9999986964009367,0.0040708188898861,0.0127097742224275,0.0072076404258066,0.2634374873357455,0.004061328,6.0569317376976746e-05,0.007218429,0.2637364554152804,0.9999996423721312,0.9995474010397328,1.0000044107437134,0.9995461702346802,14.70762538909912,0.4227962493896484,0.0093674659729003,0.6722033023834229
0.9999611807605618,0.998872875087256,0.998895725655146,0.9989663997767642,0.998922995530543,0.9999254257399052,0.0115251988172531,0.0868545052270295,0.0216038152159081,0.4963024776797948,0.011103527,5.315957432086776e-05,0.022099078,0.5034441358632296,0.9999994039535522,0.9986332788796422,1.0000052452087402,0.99856299161911,14.652831554412842,0.6424338817596436,0.0009994506835937,0.6953907012939453
0.999882942698665,0.9939481460156638,0.9941490734481692,0.99427682883431,0.9942291066949333,0.9997146197813632,0.0458283200860023,0.1495494164748126,0.105435607181771,1.3099962771077578,0.04470291,0.000228601766135,0.107540995,1.3437908609233469,0.9999997615814208,0.9932958079151462,1.0000053644180298,0.993121325969696,20.525368213653564,0.7450175285339355,0.0053851604461669,0.6557595729827881
0.9999923682483792,0.9999496674488146,0.9999580166834192,0.9999613072061686,0.9999565161489058,0.9999916808512952,0.0008752811700105,0.0353870647999546,0.0012346027646028,0.0924339003274391,0.0008020976,2.425441782444082e-05,0.0013338195,0.1070870849598816,0.9999996423721312,0.999922657337324,1.000003695487976,0.9999136328697203,14.642797470092772,0.3919036388397217,0.0009393692016601,0.8846447467803955
0.9999914013460486,0.9947210157583772,0.9947252469511604,0.9947412199306712,0.9947286762604194,0.9999797118866224,0.0400052890181541,0.0382047594336533,0.0979775377151569,1.3196607876070652,0.039926354,,0.09812669,1.321394770410929,0.9999998807907104,0.9938652009675948,1.000004529953003,0.9938411116600036,13.60018539428711,0.4639747142791748,0.0098781585693359,0.5104334354400635
0.9999992261083338,0.9999475127630092,0.9999353604347496,0.9999483906406812,0.999934230139542,0.9999779964736534,0.0010747492779046,0.0144782622677887,0.0016326155305564,0.1053478169801919,0.0010653572,2.984740600744605e-05,0.002000918,0.1541569566986436,0.9999995231628418,0.9998981334151316,1.0000067949295044,0.999875009059906,13.665398836135864,0.5080544948577881,0.0013821125030517,0.7072741985321045
0.9925972117740788,0.9733339423833868,0.9814253049875514,0.9883798156356186,0.9860157335113486,0.9889778633580106,0.1215813755989074,0.8574102891837866,0.2143812096508846,2.095917066892608,0.08065212,0.0001320984704101,0.3460152,3.793574232878133,0.9999999403953552,0.9864112677226202,1.0000088214874268,0.975544571876526,14.69192671775818,1.5531320571899414,0.0013554096221923,1.0116994380950928
0.9999996162816884,0.9999995027070618,0.9999999144566498,1.000000241699997,0.9999993320208852,0.9999992309807568,7.885009836172685e-06,0.0086473135174636,5.943346219668754e-07,0.0010696175357618,4.7108927e-07,2.177733993457115e-05,8.489157e-06,0.009589716119094,0.9999991059303284,0.9999999841661152,1.0000003576278689,0.9999990463256836,5.553870677947998,0.4385204315185547,0.005394697189331,0.3043174743652344
0.9999975805277838,0.9865882197812236,0.9865737451001289,0.9865980154024986,0.9865786987449576,0.9999641980805531,0.0919776335358619,0.0313374899958249,0.2474266690578361,2.274371430653676,0.09194596,0.0004551590064536,0.2482268,2.2820775591690565,0.9999995231628418,0.98423068979474,1.000005841255188,0.9842671155929564,18.73698925971985,0.4318265914916992,0.0010075569152832,0.865851640701294
0.9962213738351944,0.9932303338171216,0.9967561479115308,0.9989711235322288,0.9970081169634044,0.9964573062448328,0.030903872102499,0.5047490918761542,0.0215001045491911,0.5026928967837465,0.010935614,2.922554457551477e-05,0.0553009,1.1042260533705417,0.9999994039535522,0.998645465523237,1.0000035762786863,0.9951064586639404,12.633919477462769,0.6684780120849609,0.0132265090942382,0.5336694717407227
0.9931216541773508,0.9405411285111344,0.9509739549351948,0.9548202086752984,0.9531406962798314,0.9848632632134908,0.3318586647510528,0.96629965874312,0.9646271479196206,5.716671032626879,0.29318857,,1.11963,7.291984486347452,0.999999701976776,0.937851796073742,1.000008225440979,0.922731637954712,13.644263505935667,1.779003381729126,0.0117263793945312,0.8602817058563232
0.9999889020191552,0.9995767570232144,0.999566534706096,0.9995999588761608,0.9995648631783064,0.9999077803649844,0.0053803389891982,0.0506131573990715,0.0094050353557447,0.3025410779598717,0.0052620294,5.774467089043053e-05,0.010906636,0.4004258318971985,0.9999998807907104,0.9994111422337216,1.000003695487976,0.9993121027946472,13.64047074317932,0.4452190399169922,0.0187833309173584,0.5137412548065186
0.999323220802796,0.9976512990583466,0.9981572828733984,0.9986983596825696,0.998410881652653,0.9990048383179648,0.0169537290930748,0.2373291433476921,0.0264618861404638,0.5732619016738807,0.01306209,,0.03988151,1.029509527980443,0.9999997615814208,0.998327878677342,1.0000063180923462,0.9973354339599608,20.447566747665405,1.718616008758545,0.0013906955718994,0.8117396831512451
0.9792435407858264,0.9094393553475006,0.9330267966585444,0.947594430742974,0.9352704356580672,0.967823857482628,0.4436250329017639,1.3969940474150158,1.1712937749390957,6.647899763889068,0.34383422,,1.3057874,7.031619533981164,0.999999463558197,0.924930568854026,1.0000053644180298,0.8950747847557068,20.511248111724854,1.4840846061706543,0.0088036060333251,0.7365219593048096
0.999914030150335,0.9921958883150164,0.9923349435917416,0.9924818551887624,0.992386022312796,0.9994218025945202,0.0568164065480232,0.1563126428500967,0.1370273798335117,1.54079380863145,0.055906653,0.0001565344166952,0.14689948,1.7428106177518243,0.9999992847442628,0.9913538769383132,1.000004768371582,0.9907132387161256,13.702526092529297,0.822899341583252,0.0133280754089355,0.6525769233703613
0.999996794806861,0.9997766084084434,0.9997796921932858,0.9997819147243848,0.9997788134527468,0.999995658723059,0.0032153010834008,0.0223211165103671,0.0054881354447218,0.2231135853051754,0.0031817036,1.959515294454957e-05,0.0055290014,0.2243732784416441,0.9999994039535522,0.99965530624731,1.000005125999451,0.999649941921234,20.542717456817627,0.4862403869628906,0.0013394355773925,0.5141594409942627
0.9996656435421418,0.9670404584657128,0.9670275481678698,0.9683974367590144,0.9676831132462173,0.9987025344733216,0.2062559276819229,0.3549836956468747,0.6275192315317565,4.193890361597886,0.20239168,,0.6322459,4.192272097879144,1.000000238418579,0.9592711100546868,1.0000050067901611,0.9580256938934326,18.864346027374268,0.564934492111206,0.0012319087982177,1.8750662803649905
0.9997394690634382,0.998914688364648,0.9991948123515618,0.9993565059868544,0.9991844184027184,0.9997091325207196,0.0093705374747514,0.1730230094873988,0.0141630045430011,0.3960470791051372,0.007465906,2.694880679039212e-05,0.017285595,0.5100311292755403,0.9999996423721312,0.9991127415130588,1.0000057220458984,0.9988207817077636,20.434893369674683,0.821582555770874,0.0020897388458251,1.514897108078003
0.9999962003815386,0.9704519526109776,0.9704456041937932,0.9704655060313558,0.9704536717423692,0.9999743792673558,0.1878511607646942,0.0422029704489413,0.5961929997466928,4.20140706645718,0.1878015,,0.5964304,4.202040618119451,0.9999995231628418,0.9621434482278964,1.0000054836273191,0.9621158242225648,20.55785322189331,0.4897637367248535,0.0073797702789306,0.8777914047241211
0.9999954392011128,0.9938793270516636,0.9938767590284396,0.9938935962061516,0.9938801013499048,0.9999377351095496,0.0462865121662616,0.0383555245087985,0.1129066307333708,1.406166916513662,0.04623367,0.0001795461676546,0.11379979,1.4222843394217597,1.0000001192092896,0.9928756109868372,1.0000048875808716,0.992768406867981,13.727744579315186,0.5012552738189697,0.0019261837005615,0.8765215873718262
0.9999705623057626,0.9999022638559772,0.9999317758268804,0.9999412154103624,0.9999171289489428,0.9999688367002392,0.0013731627259403,0.0500810694082214,0.0017795176023365,0.1132109589458703,0.0011346752,4.1893725867970514e-05,0.002042741,0.126883155540475,0.9999994039535522,0.999887869273111,1.0000030994415283,0.9998570084571838,5.519334077835083,0.4665791988372803,0.0135068893432617,0.5095236301422119
0.9995775777986642,0.9984228617139496,0.9988282194726184,0.9990661864306376,0.9987709906519388,0.9995765739502204,0.012719664722681,0.1919576707228544,0.0195950155592227,0.4748461328552236,0.010036806,,0.023919145,0.5901624476553765,0.9999998807907104,0.998757071516814,1.000005125999451,0.9983171820640564,14.192481994628906,0.6062378883361816,0.0010557174682617,0.6478762626647949
0.998309715352096,0.989845225876588,0.9919857252864276,0.99355671105353,0.9928453427778346,0.9976805481290548,0.0604196935892105,0.460525594542605,0.1183667195725944,1.4134199981664624,0.0491177,,0.14329775,1.8292164690450552,1.0000001192092896,0.9925136658828648,1.0000067949295044,0.9901004433631896,14.713933944702148,1.5271263122558594,0.0016477108001708,1.0164928436279297
0.9989284364420384,0.9958754784449636,0.9971417298693342,0.997916917160474,0.9973030411529408,0.998655761430406,0.0269289091229438,0.3118311500992661,0.0407528588819429,0.7259519741171404,0.019555742,9.8871944252461e-05,0.051375844,0.8639079074337754,0.9999995231628418,0.997409927125911,1.000003218650818,0.9960710406303406,7.584345817565918,0.9495351314544678,0.0135321617126464,0.8134627342224121
1.0000002396265313,0.9993642104420974,0.9993645149642056,0.9993646673311648,0.9993637121429426,0.9999993198135916,0.0076367915607988,0.0077648590527925,0.0141481280702388,0.3845773623674071,0.0076330616,5.359086946227749e-05,0.014155955,0.3847610547597647,1.0,0.999108473755462,1.0000048875808716,0.9991087317466736,14.19035005569458,0.4311892986297607,0.0068640708923339,2.203444480895996
0.9999693818100878,0.999821611116747,0.9998491929531385,0.9998742627342124,0.9998526482266537,0.9999663043561968,0.0025057638995349,0.0612941673232515,0.0035392149871589,0.162575930942344,0.002213016,3.832972613173449e-05,0.0038123254,0.17450941290322,0.9999991655349731,0.9997766464916518,1.000003218650818,0.9997444152832032,10.136186122894289,0.5019099712371826,0.0010502338409423,0.7805962562561035
0.9999945804382768,0.9873083287558146,0.9873362806643682,0.9873293231485306,0.9873417236970292,0.9996020305837816,0.0848553478717804,0.0487008829757515,0.2375059810629544,2.318986853114036,0.08478629,,0.2430095,2.411916387083428,1.0000003576278689,0.9850972719530896,1.000006079673767,0.984695315361023,26.356019973754883,0.4857728481292724,0.0010075569152832,0.5670597553253174
